file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_13 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 37 36 51813 865017 12049328
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 30 29 26791 468021 5803834
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 31 30 5979 103743 1777921
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 31 30 672 13544 212555
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 28 27 1590 28355 541874
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 28 27 1424 27829 448090
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 28 27 419 8289 154527
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 32 30 19728 329309 4276238
../data/random_experiments_paper/n_25/set_1/triangulation/t_0 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 32 31 1816 32570 578001
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_10 28 27 1411 27758 372215
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_11 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_12 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_13 34 34 65 1276 21288
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 37 34 41037 580407 8564325
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 33 32 136 2646 45002
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 33 32 18405 316715 4150703
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 33 32 3699 66057 872053
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 37 36 70060 1135684 15596469
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 31 30 313 5742 84588
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_1 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_11 35 34 11782 189223 3099433
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_12 34 31 116805 1668383 21862087
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_13 35 34 5829 96409 1547443
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 38 36 27375 359178 5893160
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 34 33 1083 18892 312239
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 31 30 560 10264 173376
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 36 33 11687 182072 2855044
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 21 21 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 31 29 7323 118088 1607437
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 36 35 3467 54767 926021
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 35 34 2795 46650 835328
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_10 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 27 26 325 6506 109479
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_12 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_13 23 23 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 30 28 10174 164836 2383982
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 -39 37 300000 4621754 48867069
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 38 37 15820 268326 4141139
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 34 33 5076 84253 1343818
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 31 30 639 11728 196415
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 28 26 5074 92340 1232558
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 23 23 1 23 477
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 34 31 3527 57158 752537
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 -36 34 304724 4386485 45583371
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 29 28 2072 42483 626413
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_11 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_13 32 30 8130 139651 1939791
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 32 29 52457 818203 10817929
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 36 34 171645 2691363 36948048
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 31 30 5168 85618 1469075
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 40 37 204414 2833178 34964580
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 34 33 14362 233281 3921656
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 33 30 207220 2976085 30435600
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 28 26 3469 58276 992734
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 26 25 1116 21117 376107
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 37 36 23787 383268 5305459
../data/random_experiments_paper/n_25/set_1/triangulation/t_12 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 22 22 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_14 27 26 958 18595 328682
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 -46 45 300000 4430313 46903796
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 34 32 72687 1254411 11795760
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 37 36 5370 93611 1191051
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 -38 37 300000 4463272 45764651
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 34 34 1 34 761
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 39 38 21457 319212 4538796
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 36 34 95256 1435060 20056043
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 43 43 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_13 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_15 -46 44 300000 4328703 52418952
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 39 38 87399 1451925 18064886
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 32 31 6644 112469 1759025
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 41 40 46827 696295 9565888
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 44 41 133997 1712628 21873697
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 36 35 42947 705893 9389257
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 39 37 125766 1719994 21851887
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 28 28 3 68 1487
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 -43 40 300000 3723305 47735066
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 26 25 410 8324 138815
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 33 32 5806 100784 1529439
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 41 39 19889 290662 4090448
../data/random_experiments_paper/n_25/set_1/triangulation/t_14 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 31 30 223 3742 65014
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_16 39 38 3298 62096 897513
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 37 35 29141 467172 5726520
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 40 38 46366 748832 8205958
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 37 33 184016 2587004 26376232
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 21 21 0 21 391
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 42 40 35978 516006 6392376
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 26 26 1 26 578
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 -42 41 300000 4089408 40844238
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 26 25 1655 34565 448964
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_15 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 40 38 139080 2188193 22509177
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_17 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 40 39 86473 1370884 20758401
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 34 33 6941 123089 1649759
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 35 34 4430 80046 1203403
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 34 33 8908 159203 2401868
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 34 32 13873 235112 3222840
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 36 35 1319 24762 399104
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 29 28 658 13329 218757
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_16 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 38 37 11129 203337 2631646
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_18 43 43 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 33 32 3811 67861 1069774
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 40 39 69570 1057073 14226736
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 -39 37 300000 4052985 49367116
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 23 22 60 1207 22145
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 34 32 10010 162088 2558589
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 40 39 16635 273974 3282772
../data/random_experiments_paper/n_25/set_1/triangulation/t_17 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_19 34 32 23442 390584 4235431
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 42 39 62985 908754 10609279
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 37 34 189251 3028672 26444008
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 44 43 23580 368233 4916175
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 38 37 6422 104169 1635039
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_18 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 34 31 36191 620508 6027019
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_2 39 36 284078 4377948 43397071
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 37 36 14143 232859 3059968
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 35 33 132211 2127536 21590366
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 30 29 2684 47841 739194
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 34 33 233 4238 68631
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 38 37 14561 249208 3396378
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 21 20 40 918 14578
../data/random_experiments_paper/n_25/set_1/triangulation/t_19 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_3 40 36 202288 2859775 29153762
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 32 31 13955 250132 3167200
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 36 32 202506 3231282 26984860
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 41 39 148522 2350005 23354732
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 32 30 5222 92895 1254130
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_2 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 32 29 77022 1308730 11640906
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_4 44 43 107588 1604171 19041387
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 22 22 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 33 32 3248 54968 809375
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 23 22 639 13179 228346
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 39 38 2105 34067 542681
../data/random_experiments_paper/n_25/set_1/triangulation/t_3 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 32 31 1675 33647 487409
../data/random_experiments_paper/n_25/set_1/triangulation/t_4 ../data/random_experiments_paper/n_25/set_1/triangulation/t_5 -38 36 300898 4118307 45851542
../data/random_experiments_paper/n_25/set_1/triangulation/t_4 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 38 37 18881 295820 4671130
../data/random_experiments_paper/n_25/set_1/triangulation/t_4 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 42 41 76995 1195478 17637549
../data/random_experiments_paper/n_25/set_1/triangulation/t_4 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 34 32 2571 42430 616896
../data/random_experiments_paper/n_25/set_1/triangulation/t_4 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 32 30 2226 38269 502033
../data/random_experiments_paper/n_25/set_1/triangulation/t_5 ../data/random_experiments_paper/n_25/set_1/triangulation/t_6 33 32 5480 92883 1593679
../data/random_experiments_paper/n_25/set_1/triangulation/t_5 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_5 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_5 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_6 ../data/random_experiments_paper/n_25/set_1/triangulation/t_7 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_6 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_6 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 33 31 25471 421593 5432956
../data/random_experiments_paper/n_25/set_1/triangulation/t_7 ../data/random_experiments_paper/n_25/set_1/triangulation/t_8 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_1/triangulation/t_7 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 31 30 2332 44466 669601
../data/random_experiments_paper/n_25/set_1/triangulation/t_8 ../data/random_experiments_paper/n_25/set_1/triangulation/t_9 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_1 24 23 273 6275 102492
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_10 39 39 71556 1217455 15745439
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_11 29 28 1449 31364 444671
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_12 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_13 35 34 14598 243210 3569603
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_14 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_15 30 29 3431 67683 1123135
../data/random_experiments_paper/n_25/set_2/triangulation/t_0 ../data/random_experiments_paper/n_25/set_2/triangulation/t_16 33 33 0 -1 1
