file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_1 34 33 24609 279560 6605823
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 -45 44 300000 3183141 68920919
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -48 47 300000 2914928 63904574
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -49 48 300000 3171848 59548499
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -36 35 300000 3384989 63396200
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -48 48 300000 2991999 57392060
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 41 40 39434 450011 10137299
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -45 44 300000 3397342 68197614
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 45 300000 3103350 60815231
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -36 33 300000 3398768 56294786
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -40 38 300000 3058431 62732962
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 43 41 219896 2304592 44968485
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -47 47 300000 3029021 72905589
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -42 42 300000 3103516 65166608
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -42 41 300000 3257207 54065939
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -37 36 300000 3359483 59828217
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 29 28 3515 48970 1003317
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 40 300000 3221320 62284779
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -44 44 300000 3183975 68555904
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 45 300000 3113944 65130403
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 31 30 5918 69705 1587669
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -40 38 300000 3167587 67690554
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -42 41 300000 3093377 59197102
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -35 34 300000 3634183 58900948
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 41 300000 3084013 63819199
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 29 28 3535 46088 1043471
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -45 45 300000 3155085 67597237
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 2 35 1159
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 36 75413 849607 20110118
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 40 259990 2615554 49326761
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 41 300000 3216680 58678207
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -47 47 300000 3071727 62397698
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -50 50 300000 2954420 71653471
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 42 41 153663 1774109 30628626
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -41 41 300000 3271876 60959910
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 40 38 103159 1191210 21153654
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 42 300000 3380064 68159900
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -39 38 300000 3399119 61966404
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 37 36 220772 2598920 42413411
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -46 46 300000 2956391 66652005
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -44 44 300000 3181057 66515723
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -52 51 300000 3079785 54613968
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -46 46 300000 3190454 56002778
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 33 32 43576 544324 11543145
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 35 34 9981 125582 2547770
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 46 300000 2989334 59841138
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -52 51 300000 3018117 56079032
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -43 43 300000 3495267 68135090
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -44 44 300000 3218562 67633928
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 38 37 122699 1436409 27400844
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -37 36 300000 3738981 58587003
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 46 300000 3075664 61594963
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 43 300000 3026672 50654146
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -45 44 300000 2928118 56009310
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -53 52 300000 3373274 56423795
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -49 48 300000 3072944 60409165
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 28 28 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -45 45 300000 3275478 62295460
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -52 52 300000 2955767 64279999
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -49 48 300000 3357869 65085445
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 47 300000 3140394 62386447
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 34 33 20511 261129 5281176
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -55 54 300000 2847914 53667949
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -43 43 300000 3436291 67967861
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 43 40 232028 2382450 33504228
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -51 50 300000 2778339 55502013
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -44 42 300000 3451288 58341179
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 38 37 27905 343998 6125925
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 44 300000 2985260 55820997
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -39 37 300000 3395562 62220060
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -38 37 300000 3323239 54337660
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -38 36 300000 3368598 49124993
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -53 52 300000 2728502 55815233
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 42 300000 3044670 59115375
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -49 48 300000 2841452 51684038
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -52 49 301581 2858222 47111628
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -40 39 300000 3356825 55285733
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -50 49 300000 3191977 52568597
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -45 44 300000 2908280 48595640
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -47 45 300000 3155890 57821524
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 46 300000 3243825 59377090
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 33 32 4726 61258 1192721
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -47 46 300000 3235204 64449457
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 39 300000 3449759 63323462
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 37 300103 2933490 47036366
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 40 39 9203 95109 2102736
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 41 10710 134057 2647982
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 46 45 65098 688816 13525084
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -55 55 300000 3288071 56195537
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -47 45 300000 2994570 47957143
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3378122 55905835
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -46 45 300000 3044531 53316853
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -49 49 300000 3375142 54021866
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 44 44 3 44 1192
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 44 300000 3243822 59090490
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -46 46 300000 3112571 52278968
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 84160 1064202 20147235
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -50 49 300000 3186272 60699940
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 34 33 62180 768328 13197268
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3127259 61023558
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -44 43 300000 3130865 62427111
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -43 42 300000 3385394 67586763
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 51 51 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 36 36 19410 245952 4958228
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 41 40 58618 637990 12783584
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -51 51 300000 3261228 67444441
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -49 47 300000 2958653 58901139
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -48 47 300000 3242408 61940202
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -42 42 300000 3468140 66113637
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 48 300000 3200677 64227945
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3513856 63430877
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -40 40 300000 3504272 66806742
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 52 300000 2825793 51740961
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -49 49 300000 3217670 60627663
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 38 37 52263 612831 12043878
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 45 44 151242 1771213 30506574
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -50 50 300000 3277435 60798585
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -47 46 300000 3276962 58802008
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 47 300000 3075166 50351474
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -46 45 300000 3074051 56038955
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 46 45 74487 845395 14630937
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 39 39 2 39 1196
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 37 127847 1602052 28186920
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -39 38 300000 3425832 52731462
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -46 45 300000 3495608 58670246
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -36 35 300000 3342077 58588011
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3157256 53685981
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 34 2152 27115 655836
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -46 46 300000 2846291 62873298
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -47 46 300000 2887673 60561554
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 44 300000 2639880 44020865
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -44 43 300000 3134282 63626352
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3235132 60579297
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 40 300000 3182792 64769884
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3067056 59768936
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 42 41 215846 2256519 51234154
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -49 49 300000 3045429 63771428
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 33 32 28199 333317 7181598
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 46 46 1037 11710 262559
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 43 42 84198 933133 18117391
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 53 300000 3157745 63381227
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 33 33 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 34 33 6512 78633 1894784
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 39 38 63855 713675 14511762
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 38 38 2 38 1221
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_8 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -49 49 300000 3400747 61581353
