file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_1 34 33 13778 279560 6605823
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 -45 44 300000 5901292 122526906
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -48 47 300000 4399609 93684130
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -49 48 300000 3166848 59464914
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -36 35 300000 7345205 132102844
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -48 48 300000 2975404 57093793
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 41 40 40133 450011 10137299
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -45 44 303763 4950264 96523466
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 45 300000 4473639 84461224
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -36 33 300000 7148475 109608805
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -40 38 300000 4290933 86490421
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 43 41 210524 2304592 44968485
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -47 47 300000 3901308 92390706
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -42 42 310781 4797457 96676263
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -42 41 300000 3284918 54462569
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -37 36 300000 3995186 70823385
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 29 28 1202 48970 1003317
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 40 300000 6347793 113647606
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -44 44 300000 3396361 72898359
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 45 300000 4409724 91075504
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 31 30 2901 69705 1587669
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -40 38 300000 3596786 76158866
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -42 41 300000 5377677 95158767
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -35 34 300000 8823123 134233124
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 41 300000 3084710 63830977
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 29 28 1132 46088 1043471
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -45 45 300000 3613707 77223916
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 1 35 1159
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 36 76159 849607 20110118
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 40 257868 2615554 49326761
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 41 306800 5455251 96018481
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -47 47 300000 3051754 62038060
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -50 50 300000 4273880 101140841
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 42 41 154068 1774109 30628626
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -41 41 300000 4583563 83182052
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 40 38 47088 1250502 21738174
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 42 300000 3951583 79315663
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 40 38 289529 4813495 85411136
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 37 36 220654 2598920 42413411
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -46 46 300000 3714586 82939260
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -44 44 300000 4175717 85852473
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -52 51 300000 3092154 54804788
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -46 46 300000 3177724 55782013
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 33 32 20375 544324 11543145
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 35 34 9862 125582 2547770
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 46 300000 3841421 76049336
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -52 51 300000 3000233 55765121
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -43 43 300000 6337932 117586081
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -44 44 300000 4974706 101294215
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 38 37 59776 1436409 27400844
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -37 36 300000 7663910 117093038
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 46 300000 3070524 61505278
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 43 300000 3373574 56305379
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -45 44 300000 4794894 86631411
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -53 52 300000 4120903 68354801
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -49 48 300000 3057022 60123387
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 28 28 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -45 45 300000 4626834 84672664
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -52 52 300000 3148182 68250960
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -49 48 300000 5030956 95887802
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 47 300000 4110252 79891271
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 34 33 7435 261129 5281176
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -55 54 300000 2830441 53357351
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -43 43 300000 5675882 110764411
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 43 40 233502 2382450 33504228
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -51 50 300000 2786002 55640960
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -44 42 300000 5081608 80848899
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 38 37 28080 343998 6125925
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 44 300000 2969635 55555630
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -39 37 300000 7586496 130207900
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -39 37 300000 4133921 66914720
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -38 36 300000 4083573 59539788
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -53 52 300000 2721407 55682069
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 42 300000 3043647 59097951
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -49 48 300000 2808361 51188125
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -52 49 300000 2867822 47256362
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -40 39 300000 3341544 55011062
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -50 49 300000 3387122 55691101
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -45 44 300000 3295364 54236843
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -47 45 300000 4907414 87290458
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 46 300000 3686282 66912075
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 33 32 1417 61258 1192721
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -47 46 300000 4589028 90450113
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 39 300000 7141548 124133916
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -40 37 300000 4922197 81118448
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 40 39 9333 95109 2102736
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 41 4307 134057 2647982
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 46 45 65430 688816 13525084
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -55 55 300000 3259118 55788154
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -47 45 300000 3657691 58831262
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 4579732 73057412
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -46 45 300000 3041434 53266445
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -49 49 300000 3345963 53594619
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 44 44 2 44 1192
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 44 300000 3536718 63881434
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -46 46 300000 3105648 52165720
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 48756 1064202 20147235
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -50 49 300000 3443498 64869411
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 34 33 50301 768332 13197340
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 4208348 80395462
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -44 43 306591 5127105 96346631
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -43 42 300000 6605924 125947001
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 51 51 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 36 36 10201 245952 4958228
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 41 40 58659 637990 12783584
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -51 51 300000 3927936 80825415
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -49 47 300000 3244742 64199146
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -48 47 300000 3740897 70505241
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -42 42 300000 5058430 95277055
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 48 300000 4209785 84652121
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 6770762 116193305
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -40 40 300000 5752865 107965605
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 52 300000 2817859 51604088
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -49 49 300000 3201426 60327311
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 38 37 20944 612831 12043878
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 45 44 152790 1771213 30506574
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -50 50 300000 4223614 77170379
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -47 46 300000 3234379 58144459
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 47 300000 3060595 50140449
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -46 45 300000 3058390 55766419
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 46 45 75355 845395 14630937
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 39 39 2 39 1196
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 37 75995 1602052 28186920
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -39 38 300000 3403774 52434244
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -46 45 300000 5902905 97491958
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -36 35 300000 5575904 91769525
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 4094899 69164897
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 34 1574 27115 655836
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -46 46 300000 3150829 69261830
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -47 46 300000 2866557 60122789
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 44 300000 2634171 43949190
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -44 43 300000 3137338 63685344
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3822932 70378591
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 41 40 237515 4224775 83991634
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 5619117 99384582
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 42 41 216584 2256519 51234154
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -49 49 300000 3617395 74348552
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 33 32 14546 333317 7181598
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 46 46 1045 11710 262559
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 43 42 84869 933133 18117391
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 53 300000 3148795 63236396
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 33 33 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 34 33 6620 78633 1894784
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 39 38 64239 713675 14511762
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 38 38 2 38 1221
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_8 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -49 49 300000 3360547 60818664
