file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_1 34 33 25023 279560 6605823
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 -45 44 300000 3144789 68139738
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -48 47 300000 2901530 63625897
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -49 48 300000 3155607 59272959
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -36 35 300000 3369320 63112004
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -48 48 300000 2983116 57238644
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 41 40 39858 450011 10137299
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -45 44 300000 3404734 68334307
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 45 300000 3094274 60641096
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -36 33 300000 3345939 55388056
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -40 38 300000 3030547 62242021
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 43 41 221293 2304592 44968485
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -47 47 300000 3004680 72283811
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -42 42 300000 3086320 64866723
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -42 41 300000 3252599 53995976
../data/random_experiments_paper/n_30/set_1/triangulation/t_0 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -37 36 300000 3271193 58234892
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_10 29 28 3517 48970 1003317
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 40 300000 3233196 62492162
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -44 44 300000 3165430 68160596
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 45 300000 3098236 64806619
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 31 30 5945 69705 1587669
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -40 38 300000 3182887 67989728
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -42 41 300000 3068685 58790371
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -35 34 300000 8905196 135377222
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 41 300000 3074411 63655919
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 29 28 1087 46088 1043471
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -45 45 300000 3136364 67215463
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 2 35 1159
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 36 75744 849607 20110118
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 40 259346 2615554 49326761
../data/random_experiments_paper/n_30/set_1/triangulation/t_1 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_11 -42 41 300000 3201584 58419452
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 -47 47 300000 3052248 62046290
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -50 50 300000 2940476 71333281
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 42 41 153749 1774109 30628626
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -41 41 300000 3253422 60661352
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 40 38 104277 1191210 21153654
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -42 42 300000 3370908 67963222
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -39 38 300000 3352157 61119518
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_10 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_12 37 36 221986 2598920 42413411
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -46 46 300000 2948564 66480054
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -44 44 300000 3154393 66019186
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -52 51 300000 3058027 54286059
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -46 46 300000 3168183 55622624
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 33 32 43843 544324 11543145
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 35 34 10030 125582 2547770
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 46 300000 2986077 59773440
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -52 51 300000 3000694 55773458
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -43 43 300000 3475291 67777428
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -44 44 300000 3195648 67191886
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 38 37 123505 1436409 27400844
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -37 36 300000 3672208 57588150
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 46 300000 3069523 61488613
../data/random_experiments_paper/n_30/set_1/triangulation/t_11 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_13 -45 43 300000 3022525 50591982
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 -45 44 300000 2877800 55182156
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -53 52 300000 3379911 56531644
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -49 48 300000 3060807 60190106
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 28 28 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -45 45 300000 3240469 61718549
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -52 52 300000 2938124 63868443
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -49 48 300000 3327228 64532677
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 47 300000 3112533 61877109
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 34 33 7240 261129 5281176
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -55 54 300000 2830125 53351161
../data/random_experiments_paper/n_30/set_1/triangulation/t_12 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -43 43 300000 3431109 67867869
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_14 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 43 40 232822 2382450 33504228
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -51 50 300000 2790564 55719494
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -44 42 300000 3460044 58454754
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 38 37 28124 343998 6125925
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 44 300000 2974466 55632303
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -39 37 300000 3416213 62575486
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -38 37 300000 3325816 54379601
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -38 36 300000 3350960 48871070
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -53 52 300000 2720214 55658525
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 42 300000 3039886 59029917
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -49 48 300000 2818529 51336981
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -52 49 301057 2858222 47111628
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -40 39 300000 3325144 54724462
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -50 49 300000 3193698 52594088
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -45 44 300000 2900133 48469831
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -47 45 300000 3168149 58016049
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 46 300000 3263319 59705598
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 33 32 1322 61258 1192721
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -47 46 300000 3217052 64109557
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 39 300000 3406860 62584402
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 37 300000 2946321 47199024
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 40 39 9298 95109 2102736
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 41 10760 134057 2647982
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 46 45 65006 688816 13525084
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -55 55 300000 3269476 55936969
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -47 45 300000 2982829 47755808
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3392997 56132674
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -46 45 300000 3038183 53222250
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -49 49 300000 3364939 53876639
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 44 44 3 44 1192
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 44 300000 3231757 58881513
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -46 46 300000 3107578 52198604
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 84358 1064202 20147235
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -50 49 300000 3174700 60509017
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 34 33 62446 768328 13197268
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3102873 60550656
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -44 43 300000 3118181 62199990
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -43 42 300000 3362825 67153862
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 51 51 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 36 36 19594 245952 4958228
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 41 40 58489 637990 12783584
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -51 51 300000 3256909 67350581
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -49 47 300000 2948186 58693136
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -48 47 300000 3231138 61764548
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -42 42 300000 3451249 65784609
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 48 300000 3194957 64110654
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3496420 63144833
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -40 40 300000 3481942 66404802
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 52 300000 2816617 51581526
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -49 49 300000 3179737 59925590
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 38 37 52585 612831 12043878
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 45 44 153565 1771213 30506574
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -50 50 300000 3267166 60616531
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -47 46 300000 3235135 58156363
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 47 300000 3020175 49532690
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -46 45 300000 3049066 55594934
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 46 45 75241 845395 14630937
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 39 39 2 39 1196
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 37 128560 1602052 28186920
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -39 38 300000 3409904 52514003
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -46 45 300000 3466089 58166685
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -36 35 300000 3319000 58221009
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3156412 53670330
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 34 2170 27115 655836
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -46 46 300000 2820647 62332713
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -47 46 300000 2877387 60338413
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 44 300000 2635577 43966693
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -44 43 300000 3131438 63572578
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3234459 60567477
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 40 300000 3174234 64604206
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3073111 59883803
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 42 41 216974 2256519 51234154
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -49 49 300000 3029392 63477498
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 33 32 28461 333317 7181598
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 46 46 1043 11710 262559
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 43 42 84489 933133 18117391
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 53 300000 3171049 63601471
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 33 33 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 34 33 6536 78633 1894784
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 39 38 64088 713675 14511762
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 38 38 2 38 1221
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_8 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -49 49 300000 3386800 61330931
