file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 24 22 62 8543 65655
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 22 20 54 7233 64708
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 31 27 1336 122283 805177
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 29 26 559 62665 423637
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 33 29 9501 689767 3987507
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 29 26 557 56246 463600
../data/random_experiments_paper/n_20/set_4/triangulation/t_14 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 26 25 113 14084 134027
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_16 26 23 86 9859 123278
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 26 23 495 51273 403797
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 28 26 315 33325 314037
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 25 23 29 3503 43512
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 36 31 22886 1578738 8094469
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 28 25 738 70548 566205
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 28 25 205 23445 224922
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 28 26 455 46696 437670
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 21 20 25 3270 36645
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 23 22 6 854 12656
../data/random_experiments_paper/n_20/set_4/triangulation/t_15 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 28 24 5776 400441 3289403
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_17 25 24 40 5766 52263
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 37 31 87487 5413438 23858890
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 28 25 4882 372197 2423020
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 32 29 1336 116838 955801
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 23 20 116 15164 126551
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 28 25 238 28538 243378
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 22 478 53447 388617
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 21 19 33 4395 44103
../data/random_experiments_paper/n_20/set_4/triangulation/t_16 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 22 20 94 11715 116565
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_18 29 25 556 60985 418133
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 26 23 77 9710 89318
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 26 23 505 52992 439794
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 23 22 2 334 4020
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 23 20 59 7687 67270
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 20 18 24 3337 33304
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 31 27 4775 385251 2043647
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 24 21 40 5481 50929
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_17 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 30 25 22188 1546779 7792339
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_19 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 31 28 7781 550039 3714440
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 22 20 62 7829 75296
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 31 27 13582 969361 4976156
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 25 23 315 37191 288566
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 26 25 97 11823 142608
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 30 25 13922 993013 4722016
../data/random_experiments_paper/n_20/set_4/triangulation/t_18 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 25 22 442 42663 437595
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_2 24 23 82 9923 114206
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 21 19 68 8035 95483
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 29 27 3067 245043 1806166
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 30 29 373 37383 432350
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 27 26 196 21964 246601
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 28 26 197 22964 227842
../data/random_experiments_paper/n_20/set_4/triangulation/t_19 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_3 28 26 639 58325 569648
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 27 24 1664 145559 1002520
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 22 20 36 4777 48055
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 31 26 10243 781460 3865806
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 23 89 11411 102955
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 27 24 1383 119252 872058
../data/random_experiments_paper/n_20/set_4/triangulation/t_2 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 20 19 29 3603 41124
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_4 25 23 438 44628 391956
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 27 24 760 69929 631766
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 29 26 4002 300491 1970526
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 20 19 4 521 7581
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_4/triangulation/t_3 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 26 24 242 25074 288902
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_5 27 24 281 32539 271630
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 18 17 3 529 6640
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 25 22 268 31291 261239
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 25 24 73 8868 109226
../data/random_experiments_paper/n_20/set_4/triangulation/t_4 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 25 24 134 15394 170089
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_6 33 29 15659 1069427 5411267
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 15 14 0 93 1247
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 16 14 11 1619 16479
../data/random_experiments_paper/n_20/set_4/triangulation/t_5 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 31 26 53466 3674475 14875582
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_7 26 23 690 70456 544423
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 30 26 6453 463557 3047536
../data/random_experiments_paper/n_20/set_4/triangulation/t_6 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 24 23 16 2178 24223
../data/random_experiments_paper/n_20/set_4/triangulation/t_7 ../data/random_experiments_paper/n_20/set_4/triangulation/t_8 21 19 55 6747 70548
../data/random_experiments_paper/n_20/set_4/triangulation/t_7 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 30 27 15383 1023544 6438019
../data/random_experiments_paper/n_20/set_4/triangulation/t_8 ../data/random_experiments_paper/n_20/set_4/triangulation/t_9 29 25 6006 423306 3270845
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_1 27 23 1998 196755 906701
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_10 27 22 1776 175218 816402
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 22 20 13 1775 20269
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 29 24 911 102699 557980
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 27 25 57 8002 64282
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 28 23 1134 110301 691592
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 30 26 1521 152108 786826
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 29 25 704 80884 500737
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 24 23 18 2767 24129
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 32 27 4073 378495 1564198
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 22 21 14 2021 21618
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 21 18 18 2586 22916
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 30 24 3522 333336 1315187
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 13 12 0 93 1160
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 28 24 2026 194738 921423
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 20 19 10 1518 14661
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 24 22 56 7865 72322
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 25 24 31 4472 42120
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 27 25 76 10650 84124
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_10 27 21 6166 497359 2205944
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 28 23 4121 356870 1495079
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 30 24 4779 394942 2257890
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 26 22 1845 186245 797061
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 30 23 10810 836921 3647083
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 19 17 4 621 7422
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 27 23 257 33117 244143
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 18 15 27 3915 33617
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 33 26 14137 1128696 4834691
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 17 16 1 295 3718
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 22 459 51187 359960
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 21 324 41391 279909
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 21 6675 571315 2241806
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 23 5914 503700 2023749
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 21 34 4746 48324
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 19 18 4 665 8036
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 19 16 24 3359 33674
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 18 17 1 202 2468
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 24 22 151 19862 144337
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 21 19 35 4759 42209
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 24 20 519 59517 387221
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 25 23 229 27270 233377
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 29 24 3465 319045 1460507
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 16 16 0 -1 1
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 28 24 274 36042 210462
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 24 21 68 8982 79735
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 23 13 1791 22005
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 23 166 20822 176614
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 31 25 3051 274671 1250235
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 14 13 1 211 2558
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 17 34 4447 45396
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 25 7032 578592 2351872
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 18 1 245 2626
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 19 62 8682 61105
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 28 26 385 41550 353369
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 16 15 5 759 8617
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 17 16 1 224 2813
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 24 19 1322 132817 762762
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 33 27 22118 1738487 5619928
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 28 25 432 51560 345656
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 23 22 31 4223 42077
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 20 19 21 2765 33486
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 24 23 35 5156 46631
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 22 20 9 1466 15003
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 21 43 6126 48140
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 27 23 2293 207051 1213433
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 23 11858 975657 3749537
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 23 18 2566 27712
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 28 25 501 53674 440436
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 27 24 3344 290467 1337509
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 25 24 37 5241 55092
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 21 20 7 1107 12408
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 19 18 2 313 4105
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 19 18 8 1192 12909
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 22 21 9 1300 16875
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 21 19 11 1625 14316
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 24 381 40675 335127
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 29 27 82 10556 99061
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 22 122 17323 113367
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 18 6 850 10086
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 25 21 1359 134362 808116
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 20 387 49029 295031
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 27 24 350 41630 293305
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 24 20 112 15291 115355
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 22 20 41 5653 57640
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 20 18 25 3898 27665
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 27 22 404 46271 309608
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 32 28 208 28068 187224
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 20 18 15 2363 23524
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 23 625 72421 444289
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 25 24 21 2961 31842
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 24 86 12284 92687
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 23 19 203 28103 148715
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 19 28 3726 39620
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 22 17 150 21908 117468
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 18 30 4292 40186
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 23 15 2124 23757
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 26 22 615 65652 474208
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 23 5 736 9820
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 22 20 23 3173 30196
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 17 16 2 452 4568
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 22 307 36091 283621
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 27 23 715 77981 522804
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 23 22 6 920 10415
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 24 90 12218 89379
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 25 23 45 6235 48053
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 28 24 1973 169707 1138401
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 27 22 1160 111166 750134
