file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 22 38 1150 16333
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_12 28 27 575 18500 201763
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_13 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 30 29 335 10695 103814
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 33 32 8 255 3680
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 24 23 38 1325 15409
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 33 32 641 20071 182835
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 31 29 517 15533 177958
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 25 104 3472 42027
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 36 34 3168 85303 775523
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 32 32 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 27 25 294 9370 101542
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 27 53 1641 18729
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 26 26 0 26 479
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 34 32 2739 77195 701590
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_13 13 13 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 28 27 324 9752 140035
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 27 26 42 1294 17636
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 22 513 15175 185741
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 20 19 23 3103 36374
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 27 26 114 3573 51148
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 26 25 137 3791 56251
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 24 23 66 2057 31473
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 27 25 1091 30875 384745
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 27 26 620 19444 215428
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 28 27 311 9458 118373
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 25 24 513 16133 194784
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 20 19 6 853 10414
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 27 27 0 27 557
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 25 24 56 1718 25520
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 20 20 2 84 1543
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 20 70 2309 28510
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 26 25 106 3359 44206
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 31 31 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 24 24 0 24 428
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 33 33 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 29 29 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 31 31 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 22 109 3347 43671
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 25 497 15675 187358
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 29 27 1407 41029 401896
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 28 27 661 19579 249441
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 20 18 38 4837 47716
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 29 28 259 7668 111807
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 29 28 36 1078 14430
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 31 31 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 35 34 7350 185909 2001352
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 32 32 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 29 29 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 23 23 0 23 440
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 29 28 1142 34806 319041
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 16 16 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 11 11 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 29 29 1 29 570
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 23 269 8646 96883
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 30 30 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 13 13 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 29 28 1627 50501 472342
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 28 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 32 32 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 23 22 262 8164 102560
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 23 23 0 23 413
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 22 21 17 1964 32201
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 22 21 49 1629 21381
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 28 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 27 27 1 27 598
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_7 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_7 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_8 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_1 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_10 33 32 205 6926 77241
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_11 30 29 1562 47605 530099
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_12 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_13 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 22 21 97 3318 42657
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 29 28 425 14270 157595
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 29 27 344 10891 128987
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 33 31 1152 36267 380522
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 21 21 0 21 382
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 33 31 5496 139971 1484668
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_0 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 28 27 124 4125 53195
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_10 35 34 137 4387 50050
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_11 31 29 846 26427 282228
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_12 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_13 28 27 39 1353 13444
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 28 27 159 5097 62480
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 36 35 162 4768 67000
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 28 27 120 4637 42462
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 34 31 2371 64921 598337
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 36 35 332 10434 112224
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 34 32 1239 39737 343731
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 29 27 2180 68093 568215
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 38 36 3522 85319 902148
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 34 34 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_1 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 24 23 15 551 6746
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_11 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_12 32 31 381 11410 135241
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_13 29 28 130 5037 39356
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 38 38 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 32 32 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 20 19 27 1014 10943
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 34 34 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 35 34 3834 114772 1041195
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 30 30 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_10 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 23 22 256 9795 91397
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_12 27 27 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_13 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 28 28 0 -1 1
