file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 26 26 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 24 23 5569 77283 1860655
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 26 25 5217 218883 4084789
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 26 25 4396 166403 3606486
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 30 28 45182 1548292 30039161
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 25 25 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 24 23 3437 49684 1116878
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 26 25 981 46084 1071092
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 24 23 476 25923 605178
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 26 25 1789 74315 1649979
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 21 20 103 6723 169642
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 26 24 4196 164051 3730855
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 22 21 181 11524 271420
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 28 27 8210 272163 6774293
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 30 29 68649 887046 18282060
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 30 29 42560 518404 12623166
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 26 24 6340 87818 1986795
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 26 25 6589 86404 2210535
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_4_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 24 23 946 41475 1051865
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 23 21 2140 82947 2124138
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 25 24 4535 59619 1590426
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 24 23 286 13828 418598
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 31 31 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 24 23 722 30621 875949
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 23 23 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 23 23 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 29 28 25083 312987 7932044
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 25 24 1174 51843 1305018
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 24 24 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 16 15 5 401 11674
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_5_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 26 25 2438 93315 2505693
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 22 20 1181 52707 1265894
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 24 22 2035 77223 2075768
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 23 21 2250 87267 2168874
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 23 22 611 26115 711003
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 25 24 1630 65668 1553011
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 27 25 30238 983667 22581196
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 27 25 25645 868611 18653658
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 23 22 544 25875 685754
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 19 18 55 3651 101085
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_6_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 21 20 518 25923 668828
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 23 23 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 22 21 135 8068 222229
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 22 21 1694 25924 617010
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_7_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 22 20 288 15485 389227
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 34 32 55276 1719208 38885356
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 25 24 192 10665 311874
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 21 20 111 6628 183353
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 24 23 71 4619 130893
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 20 19 49 3083 87901
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 16 15 9 675 17822
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_8_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 21 19 268 4388 122391
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 24 22 926 40708 1044126
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 25 23 3393 49016 1139333
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 23 23 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 21 19 426 6852 183480
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2010_9_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 -31 29 300000 3370703 67674828
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 20 19 220 3605 100963
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 17 16 19 1300 38587
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 21 20 141 2166 60801
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 8 8 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 28 28 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 27 26 8755 115206 2778679
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 23 22 1483 22683 569890
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_10_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 23 23 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 26 25 878 36292 1022249
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 22 21 92 1446 39662
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 18 16 124 7459 199642
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 25 25 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 22 21 749 34563 826646
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 28 25 69953 869859 17715569
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 21 20 269 13827 359515
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 30 29 8867 299524 7247545
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_11_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 24 23 6202 81651 1915580
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 26 26 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 25 25 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 24 24 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_12_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 24 23 1451 21005 534463
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 21 20 151 9508 243929
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 21 20 273 4326 108769
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 25 25 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 24 23 3028 43206 992358
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 30 29 41503 532227 11374544
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_1_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 24 24 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 15 14 4 66 2188
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_2_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_9_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_4_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_5_5 21 20 300 15556 395843
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_6_5 24 24 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_7_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_3_5 ../data/sealevel_experiments_paper/s_30/s_30_5/triangulation/t_2011_8_5 21 21 0 -1 1
